"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.205604233834164,-1.01361282657687,-0.427877827122749,0,1.92249967638788,0.263814839003346,0,0.678674110437375,0,0,0,0,1.96065168223608,1.9999877674758,2.02986442313488,1
-0.219648740163564,-1.01361282657687,-0.4565179692762,0,1.88915813850984,0.239045009697754,0,0.655338011086935,0,0,0,0,1.92254334683828,1.96071081643189,2.00005706301266,1
-0.247186368633394,-1.01361282657687,-0.48546522007802,0,1.87789850084119,0.214074903536993,0,0.647549484675355,0,0,0,0,1.88920105159211,1.9226013316684,1.96077875110171,1
-0.248849235459215,-1.01361282657687,-0.513531764215168,0,1.8860411404087,0.189067887898518,0,0.653177257957267,0,0,0,0,1.87794115815569,1.8892580308026,1.92266794592154,1
-0.253867553313835,-1.07608811235256,-0.540914435958722,0,1.88613655734089,0.164187330159783,0,0.65324334956611,0,0,0,0,1.88608398268695,1.87799779776239,1.88932348977771,1
-0.276144342656523,-1.07608811235256,-0.569537292372274,0,1.870134890987,0.139596597698241,0,0.642206352893579,0,0,0,0,1.88617940178658,1.88614086788514,1.87806286659317,1
-0.276144342656523,-1.07608811235256,-0.597315894396401,0,1.85700892267638,0.115459057891345,0,0.633223046061965,0,0,0,0,1.87017737194759,1.88623628986266,1.88620621885686,1
-0.295700849673395,-1.07608811235256,-0.624520352159933,0,1.82948401299987,0.0919380781165513,0,0.61459067862149,0,0,0,0,1.85705110547466,1.87023377739478,1.88630164414055,1
-0.297512324795503,-1.07608811235256,-0.653386664146196,0,1.80298266638212,0.0691970257513117,0,0.596914095767852,0,0,0,0,1.82952557055737,1.85710711502734,1.87029857721793,1
-0.317824326168391,-1.07608811235256,-0.68009955630145,0,1.7628624691721,0.04739926817308,0,0.570644446854053,0,0,0,0,1.80302362194953,1.82958074992671,1.85717146003816,1
-0.354676335178376,-1.07608811235256,-0.707416110212904,0,1.7015538275406,0.0267081727593101,0,0.53164301977026,0,0,0,0,1.76290251339107,1.80307800200738,1.82964414120457,1
-0.379203415958559,-1.07608811235256,-0.736972316085341,0,1.65070514358041,0.00728710688745546,0,0.500342899197263,0,0,0,0,1.70159247910603,1.76295568337703,1.80314047501855,1
-0.406969788872453,-1.14427808573619,-0.765624495392438,0,1.61323294798336,-0.0107005620650298,0,0.477884448932378,0,0,0,0,1.65074264009496,1.70164379995193,1.76301676623089,1
-0.418001515127144,-1.14427808573619,-0.794357491806835,0,1.5981963251472,-0.0270914667206924,0,0.469017434816429,0,0,0,0,1.61326959330002,1.6507924272853,1.70170275847285,1
-0.429238825830827,-1.14427808573619,-0.823728841233856,0,1.59417537143423,-0.0417222397020784,0,0.466660371455343,0,0,0,0,1.59823262890018,1.61331825028529,1.65084962390887,1
-0.438381282989383,-1.14427808573619,-0.852479523490447,0,1.5898834334597,-0.0544295136317344,0,0.46415100985077,0,0,0,0,1.59421158384942,1.59828083236338,1.61337414850431,1
-0.447663344158923,-1.14427808573619,-0.883125858486481,0,1.58186158104569,-0.0650918806665006,0,0.459479022426652,0,0,0,0,1.58991954838157,1.59425966603598,1.59833620956624,1
-0.454718785558006,-1.14427808573619,-0.911682730539402,0,1.57314620481431,-0.0737557711003937,0,0.454429906911566,0,0,0,0,1.58189751374756,1.58996750111828,1.59431490391354,1
-0.469078337438114,-1.14427808573619,-0.942154103590221,0,1.56454457232221,-0.0805095747617241,0,0.449474038619171,0,0,0,0,1.57318193954246,1.58194522453585,1.590022590281,1
-0.481306188628885,-1.14427808573619,-0.970953443520141,0,1.55532554408929,-0.0854416814788032,0,0.444192622448318,0,0,0,0,1.56458011166038,1.57322938746485,1.58200003574289,1
-0.514276115156589,-1.21920755642828,-1.00015908297567,0,1.55735976308493,-0.0886404810799411,0,0.445355306332385,0,0,0,0,1.55536087401307,1.56462730014751,1.57328389668574,1
-0.486265945356069,-1.21920755642828,-1.03139787900687,0,1.57110080690165,-0.0901943633934495,0,0.45324897951808,0,0,0,0,1.55739513921691,1.55540778444357,1.56468151132345,1
-0.49126574861036,-1.21920755642828,-1.05890606712593,0,1.57270162955838,-0.0901917182476377,0,0.454173097029961,0,0,0,0,1.57113649516766,1.55744211100183,1.55546167618191,1
-0.498841799714081,-1.21920755642828,-1.08835565325145,0,1.56580016755944,-0.0887209354708179,0,0.450195761642298,0,0,0,0,1.5727373541878,1.57118388139847,1.55749607322547,1
-0.519506763985364,-1.21920755642828,-1.1190121987311,0,1.55744395756852,-0.0858704048912996,0,0.445403461517192,0,0,0,0,1.56583573541902,1.57278478870128,1.5712383197467,1
-0.535465361510002,-1.21920755642828,-1.14713819269548,0,1.54948150838718,-0.0817285163373935,0,0.440860843281458,0,0,0,0,1.55747933561301,1.56588296177637,1.57283928251772,1
-0.543598823803872,-1.21920755642828,-1.17634664729724,0,1.5413936533487,-0.076383659637412,0,0.436270517016464,0,0,0,0,1.54951670556104,1.55752630993733,1.56593721645845,1
-0.565812655133979,-1.21920755642828,-1.20878374225295,0,1.53540515800449,-0.0699242246196637,0,0.432887177766669,0,0,0,0,1.54142866680327,1.54956343972862,1.5575802750783,1
-0.565812655133979,-1.21920755642828,-1.23725748761223,0,1.53128658030679,-0.0624386011124608,0,0.43056793549406,0,0,0,0,1.53544003542768,1.54147515703171,1.54961712897221,1
-0.57434679288231,-1.21920755642828,-1.26681722375231,0,1.52220502053967,-0.0540151789441133,0,0.425475964667326,0,0,0,0,1.53132136417462,1.53548634503613,1.54152856603265,1
-0.582996311471109,-1.259597665962,-1.29754110066432,0,1.51906058011267,-0.0447423479429324,0,0.423719956819213,0,0,0,0,1.52223959811576,1.53136754956196,1.53553954653682,1
-0.588828131358615,-1.259597665962,-1.32710239942287,0,1.51252771765371,-0.0347084979372286,0,0.420083298756526,0,0,0,0,1.51909508626137,1.52228550959268,1.53142060835471,1
-0.609665549452339,-1.30219693545897,-1.35781241071753,0,1.5019149770968,-0.0240020187553124,0,0.41420890151461,0,0,0,0,1.51256207540548,1.51914090289831,1.52233825371109,1
-0.618805501377831,-1.30219693545897,-1.38845327110275,0,1.49432652972804,-0.0127113002254949,0,0.410033882344448,0,0,0,0,1.50194909377537,1.51260769500367,1.51919353806245,1
-0.62188096012882,-1.30219693545897,-1.4189609484324,0,1.49184637293713,-0.000924732176086759,0,0.408673932728107,0,0,0,0,1.49436047403159,1.50199439328094,1.51266010380536,1
-0.624971024935765,-1.30219693545897,-1.44926533291953,0,1.4858563017487,0.0112692955646014,0,0.405398700894968,0,0,0,0,1.49188026090279,1.49440554466075,1.50204643435315,1
-0.634330097587331,-1.30219693545897,-1.4792900449309,0,1.48111244473592,0.0237823931682588,0,0.402814220194554,0,0,0,0,1.48589005364719,1.49192525672753,1.49445732279468,1
-0.643825160595671,-1.34723702886283,-1.50744335127203,0,1.48029365000938,0.0365261708065748,0,0.40236897244363,0,0,0,0,1.48114608887555,1.4859348688044,1.4919769489245,1
-0.6502324979392,-1.34723702886283,-1.53659936037452,0,1.48376435113416,0.0494122386512387,0,0.404257975436013,0,0,0,0,1.48032727554972,1.48119076095251,1.48598635344653,1
-0.656702931848298,-1.34723702886283,-1.57496805711732,0,1.480439206648,0.0623522068739394,0,0.402448105870393,0,0,0,0,1.48379805551304,1.48037192293088,1.48124208122087,1
-0.659962156192515,-1.34723702886283,-1.60157208275458,0,1.47736644972036,0.0752576856463666,0,0.400779220247836,0,0,0,0,1.48047283549472,1.48384280757459,1.48042321482816,1
-0.669837563251453,-1.34723702886283,-1.62905469477672,0,1.47254807965368,0.0880402851402091,0,0.398169233412674,0,0,0,0,1.47740000876801,1.48051748726604,1.48389421973101,1
-0.676504070270799,-1.39498738054593,-1.65747149530389,0,1.46866766338489,0.100611615527157,0,0.396073510168776,0,0,0,0,1.47258152924987,1.4774445678614,1.48056878420683,1
-0.673162427802654,-1.39498738054593,-1.69628924282628,0,1.46544615895174,0.112883286978899,0,0.394337851098293,0,0,0,0,1.46870102483568,1.4726259430156,1.47749575833174,1
-0.686631185049051,-1.39498738054593,-1.71929931904368,0,1.46458219147529,0.124766909667124,0,0.393873017032545,0,0,0,0,1.46547944722459,1.46874532156353,1.47267696653033,1
-0.683238294911309,-1.39498738054593,-1.74896838616083,0,1.46432650857402,0.136174093763522,0,0.39373550640902,0,0,0,0,1.46461546012273,1.46552364678812,1.46879621062256,1
-0.659962156192515,-1.39498738054593,-1.78599111063811,0,1.47049090208783,0.147016449439781,0,0.397057510579002,0,0,0,0,1.46435977141351,1.46465963362799,1.46557442422262,1
-0.673162427802654,-1.39498738054593,-1.79869686701395,0,1.47031867798596,0.157222255168354,0,0.396964509162204,0,0,0,0,1.47052430495431,1.46440393720708,1.46471038112618,1
-0.683238294911309,-1.44576384728322,-1.85148561683575,0,1.46809177067942,0.166786462624734,0,0.395762955057298,0,0,0,0,1.4703520769403,1.47056865667316,1.46445467584591,1
-0.703859759174368,-1.44576384728322,-1.86060659606337,0,1.4636334113664,0.175720691785176,0,0.393362867664267,0,0,0,0,1.46812511904854,1.47039642346467,1.47061960890707,1
-0.707359442807975,-1.44576384728322,-1.90770917272721,0,1.46246567162101,0.18403656262594,0,0.392735439771264,0,0,0,0,1.46366665846187,1.4681693984068,1.47044736973105,1
-0.717969473803914,-1.44576384728322,-1.91989463383106,0,1.46373641585793,0.191745695123278,0,0.393418236129627,0,0,0,0,1.46249889219075,1.46371080335082,1.46822026751125,1
-0.721543726933284,-1.44576384728322,-1.96781473617968,0,1.46212613378272,0.198859709253448,0,0.392553099679199,0,0,0,0,1.46376966529319,1.46254300185931,1.46376151797396,1
-0.732381730426695,-1.44576384728322,-1.97041097310809,0,1.45775219967082,0.205390224992706,0,0.390207976151897,0,0,0,0,1.4621593466397,1.46381381328888,1.46259367602048,1
-0.739704956530347,-1.49993998675951,-2.03234225643925,0,1.45326317669293,0.211348862317309,0,0.387808452365201,0,0,0,0,1.45778531317191,1.4622034460674,1.4638645314811,1
-0.758366877543997,-1.49993998675951,-2.03234225643925,0,1.4483683651221,0.216747241203511,0,0.385200456051782,0,0,0,0,1.45329618822382,1.45782928067666,1.46225410846366,1
-0.762161525207538,-1.49993998675951,-2.08403145314621,0,1.44377230662576,0.221596981627571,0,0.382759647635905,0,0,0,0,1.44840126546513,1.45334002033441,1.45787979151692,1
-0.773673745583223,-1.49993998675951,-2.10195196971473,0,1.44093950898247,0.225909703565742,0,0.381259110605508,0,0,0,0,1.44380510256725,1.4484449499425,1.45339037563087,1
-0.765977409996218,-1.49993998675951,-2.12024028757771,0,1.44126195631135,0.229697026994282,0,0.381429762789177,0,0,0,0,1.44097224057567,1.44384864842214,1.44849513563465,1
-0.773673745583223,-1.49993998675951,-2.1774629840098,0,1.4428185247351,0.232970571889447,0,0.382254098896564,0,0,0,0,1.44129469522909,1.44101570099009,1.44389867486173,1
-0.78538295209759,-1.55796198146571,-2.1774629840098,0,1.44174917948391,0.235741958227493,0,0.381687693459535,0,0,0,0,1.442851299011,1.44133816536889,1.44106562927377,1
-0.793301525901536,-1.55796198146571,-2.21774404557156,0,1.43913195036484,0.238022805984675,0,0.380303184361082,0,0,0,0,1.44178192946915,1.44289481609871,1.44138810482531,1
-0.781457625156657,-1.55796198146571,-2.25990869309839,0,1.43684444270639,0.239824735137252,0,0.37909515746076,0,0,0,0,1.43916464089854,1.44182541430416,1.44294480948994,1
-0.78538295209759,-1.55796198146571,-2.25990869309839,0,1.43787275941676,0.241159365661477,0,0.379637971101284,0,0,0,0,1.43687708127831,1.43920804679487,1.44187537064278,1
-0.781457625156657,-1.55796198146571,-2.29661100925147,0,1.44112428324699,0.242038317533608,0,0.381356895957466,0,0,0,0,1.43790542134737,1.43692041818075,1.43925791244699,1
-0.769814744788165,-1.55796198146571,-2.35061867683291,0,1.4423246586391,0.2424732107299,0,0.38199245818865,0,0,0,0,1.44115701903743,1.43794878926504,1.43697020457116,1
-0.773673745583223,-1.55796198146571,-2.35061867683291,0,1.43859507068671,0.24247566522661,0,0.380019487002795,0,0,0,0,1.44235742169661,1.44120048502484,1.43799861128642,1
-0.769814744788165,-1.62036871998139,-2.35061867683291,0,1.56425473887425,0.242057300999994,0,0.449307523013134,0,0,0,0,1.43862774902494,1.44240092388875,1.44125041971092,1
-0.78538295209759,-1.62036871998139,-2.45134390051162,0,1.5849356090963,0.241229738026307,0,0.461266566706582,0,0,0,0,1.56429027162872,1.43867113872836,1.44245090016761,1
-0.801312227552921,-1.62036871998139,-2.45134390051162,0,1.55666988286317,0.240004596281807,0,0.444960826169625,0,0,0,0,1.5849716116261,1.56433745137414,1.43872098577769,1
-0.817617801492359,-1.62036871998139,-2.45134390051162,0,1.52865805473536,0.238393495742749,0,0.429091023876673,0,0,0,0,1.5567052433242,1.58501941513066,1.5643916525074,1
-0.825916718851043,-1.62036871998139,-2.4692600320877,0,1.51693138820723,0.236408056385389,0,0.422532974755729,0,0,0,0,1.52869277889504,1.55675219430153,1.5850743328522,1
-0.834315859239981,-1.62036871998139,-2.56445596595338,0,1.51266098096614,0.234059898185983,0,0.420157326038682,0,0,0,0,1.51696584599038,1.52873888500299,1.55680613262095,1
-0.842817408292582,-1.62036871998139,-2.56445596595338,0,1.50221671643962,0.231360641120788,0,0.414375349919995,0,0,0,0,1.51269534174505,1.5170115984084,1.52879185271783,1
-0.838553693371592,-1.68781933396537,-2.56445596595338,0,1.49579678367888,0.22832190516606,0,0.410841136307598,0,0,0,0,1.50225083997234,1.51274096536262,1.51706415979644,1
-0.8217548662301,-1.68781933396537,-2.56445596595338,0,1.4899155589238,0.224955310298055,0,0.407616769278095,0,0,0,0,1.49583076137991,1.50229614857872,1.51279337878185,1
-0.817617801492359,-1.68781933396537,-2.65383484788074,0,1.48172731129029,0.221272476493028,0,0.403148736864926,0,0,0,0,1.48994940303016,1.49587587635364,1.50234820010614,1
-0.813505261940698,-1.68781933396537,-2.69328011270283,0,1.47196620570523,0.217285023727237,0,0.397854624290649,0,0,0,0,1.48176096939689,1.4899943406193,1.4959277054316,1
-0.825916718851043,-1.68781933396537,-2.69328011270283,0,1.46412356856937,0.213012206517988,0,0.393626378904917,0,0,0,0,1.47199964208389,1.48180566001894,1.49004596591392,1
-0.847107288206401,-1.68781933396537,-2.69328011270283,0,1.45711309907011,0.208503817546797,0,0.38986590500213,0,0,0,0,1.46415682679898,1.47204403829963,1.48185700159232,1
-0.8645343041697,-1.68781933396537,-2.69328011270283,0,1.45515626621451,0.203817284036228,0,0.388819465790191,0,0,0,0,1.45714619805374,1.46420098647164,1.47209504165253,1
-0.860136829201643,-1.68781933396537,-2.75882850839074,0,1.45445559450706,0.199010033208848,0,0.388445115329932,0,0,0,0,1.4551893207478,1.45719014628247,1.46425171807864,1
-0.87341253734952,-1.76113178062393,-2.84268665793477,0,1.44740236390899,0.194139492287223,0,0.384686802166701,0,0,0,0,1.45448863312427,1.45523320995617,1.45724063497801,1
-0.89610892613438,-1.76113178062393,-2.84268665793477,0,1.4415739952327,0.189263088493918,0,0.381594942776732,0,0,0,0,1.44743524230887,1.45453250119956,1.45528363084782,1
-0.900736723936136,-1.76113178062393,-2.84268665793477,0,1.44016606983859,0.184438249051499,0,0.380849930930539,0,0,0,0,1.44160674123855,1.44747889765052,1.45458289781307,1
-0.89610892613438,-1.76113178062393,-2.84268665793477,0,1.43796768879495,0.179722401182532,0,0.379688100691609,0,0,0,0,1.44019878386278,1.4416502207898,1.44752904987091,1
-0.877893927162098,-1.76113178062393,-2.84268665793477,0.0666659721184348,1.47998382249374,0.175172972109583,0.000567725462370471,0.402200557301368,0.0231566592994019,0,0,0,1.43800035288192,1.44024222094937,1.44170017105831,1
-0.891511090896076,-1.76113178062393,-2.84268665793477,0,1.4712525833443,0.170847389055219,0,0.397468950853024,0,0.0666635278002122,0,0,1.4800174409962,1.43804372366277,1.44029212243353,1
-0.905394836485505,-1.76113178062393,-3.0121277522855,0,1.45182931081345,0.166803079242003,0,0.387043565461174,0,0,0.066661083394664,0,1.47128600351271,1.4800620790326,1.43809354897344,1
-0.924337693778284,-1.76113178062393,-3.02022656215807,0,1.43560437084068,0.163097469892504,0,0.378441081956789,0,0,0,0.0666586389017814,1.45186228977344,1.47133037820476,1.48011336019442,1
-0.953725291536879,-1.76113178062393,-3.02022656215807,0,1.42719644965228,0.159787988229285,0,0.374021222123497,0,0,0,0,1.43563698124381,1.45190607863696,1.47138135683078,1
-0.948743250120965,-1.84133825416429,-3.02022656215807,0,1.42494790278326,0.156932061474914,0,0.37284361024337,0,0,0,0,1.42722886906568,1.43568028074424,1.45195638425023,1
-0.934000628458732,-1.84133825416429,-3.02022656215807,0,1.42437780413484,0.154587116851956,0,0.372545332506458,0,0,0,0,1.42498027111989,1.42727191497341,1.43573002416638,1
-0.943795404448926,-1.84133825416429,-3.02022656215807,0,1.42100308150001,0.152810581582977,0,0.370782109573556,0,0,0,0,1.42441015952143,1.42502324920883,1.42732136706266,1
-0.953725291536879,-1.84133825416429,-3.02022656215807,0,1.41465997332156,0.151659882890542,0,0.367479285247097,0,0,0,0,1.42103536022824,1.42445312041553,1.42507262338635,1
-0.968880905087353,-1.84133825416429,-3.02022656215807,0,1.40598075009086,0.151192447997217,0,0.362983998891777,0,0,0,0,1.41469210796322,1.42107821933677,1.42450247483924,1
-0.974004084453411,-1.84133825416429,-3.16011847577724,0,1.40123905224585,0.151465704125569,0,0.360539786022703,0,0,0,0,1.40601268758003,1.41473477575622,1.42112745682698,1
